1171.5406494140625,1051.852783203125,157.5,125.90201568603516,0.0,0.0
1187.231201171875,1019.6677856445312,157.5,105.94696807861328,0.0,0.0
1196.9130859375,1026.439208984375,157.5,144.00511169433594,0.0,0.0
1198.9700927734375,1029.27099609375,157.5,144.00511169433594,0.0,0.0
1201.027099609375,1032.102783203125,157.5,144.00511169433594,0.0,0.0
2144.26708984375,567.0094604492188,157.95420837402344,-89.8697738647461,0.07778902351856232,0.0
2144.26708984375,567.0094604492188,157.95420837402344,-89.8697738647461,0.07778902351856232,0.0
2153.918701171875,556.2662353515625,158.14585876464844,173.46641540527344,-0.9234893321990967,3.335486553623923e-09
2144.26708984375,567.0094604492188,157.95420837402344,-89.8697738647461,0.07778902351856232,0.0
2137.386962890625,560.6400146484375,157.87518310546875,-4.599368095397949,0.9128888845443726,0.0
1169.762939453125,1183.180419921875,157.5,55.64903259277344,0.0,0.0
1171.0648193359375,1185.0450439453125,157.5,54.50722122192383,0.0,0.0
1169.762939453125,1183.180419921875,157.5,55.64903259277344,0.0,0.0
1172.6524658203125,1181.2054443359375,157.5,55.64903259277344,0.0,0.0
1175.5421142578125,1179.2305908203125,157.5,55.64903259277344,0.0,0.0
11.20053768157959,3912.7490234375,151.53338623046875,-16.473987579345703,1.3815218210220337,1.3344091165379268e-08
38.97956085205078,3900.88427734375,152.29161071777344,163.5260009765625,-1.5143553018569946,-1.3344873650567024e-08
2138.62109375,956.7258911132812,157.0940704345703,-10.00999927520752,0.9568206667900085,0.0
2040.609619140625,2181.1220703125,157.3054962158203,-179.34033203125,-1.5893030166625977,0.0
2023.7099609375,2172.15234375,156.94964599609375,90.31903076171875,0.10554690659046173,3.3350586736702326e-09
2026.9598388671875,2172.17041015625,156.94964599609375,90.31903076171875,0.10554690659046173,3.3350586736702326e-09
2030.0955810546875,2192.69189453125,156.98565673828125,-89.68097686767578,-0.09867573529481888,3.3350582295810227e-09
2033.3455810546875,2192.7099609375,156.98565673828125,-89.68097686767578,-0.09867573529481888,3.3350582295810227e-09
3138.83154296875,357.40069580078125,172.66842651367188,0.3911001682281494,0.6849996447563171,0.0
3159.353759765625,354.79071044921875,172.91294860839844,-179.60890197753906,-0.6827661395072937,0.0
3150.394287109375,366.4408874511719,172.757568359375,-89.20755004882812,0.18353399634361267,-6.670140439979377e-09
4515.4453125,1050.158935546875,165.43902587890625,-74.72408294677734,0.023625623434782028,8.337633916610798e-10
4518.58056640625,1051.0152587890625,165.43902587890625,-74.72408294677734,0.023625623434782028,8.337633916610798e-10
4515.84912109375,1025.6846923828125,165.41053771972656,107.40727233886719,0.13421320915222168,0.0
4518.9501953125,1026.656982421875,165.41053771972656,107.40727233886719,0.13421320915222168,0.0
4504.90234375,1036.51611328125,165.9899139404297,17.744613647460938,-2.6094532012939453,0.0
4503.91162109375,1039.611572265625,165.9899139404297,17.744613647460938,-2.6094532012939453,0.0
2850.41455078125,2287.636962890625,178.60452270507812,0.4902435839176178,0.6162469387054443,-2.0845286607951152e-10
2859.392333984375,2276.03955078125,178.6503143310547,90.18864440917969,0.36961567401885986,-1.3340490490065804e-08
2859.392333984375,2276.03955078125,178.6503143310547,90.18864440917969,0.36961567401885986,-1.3340490490065804e-08
2862.074951171875,2296.551025390625,178.78176879882812,-89.81136322021484,-0.3627103567123413,1.3340479831924767e-08
3286.646484375,1566.1273193359375,175.3220672607422,-179.1582794189453,-0.4773414134979248,4.168961009742844e-10
3286.646484375,1566.1273193359375,175.3220672607422,-179.1582794189453,-0.4773414134979248,4.168961009742844e-10
3277.584716796875,1557.0946044921875,175.232177734375,90.65658569335938,0.1409272849559784,0.0
3280.099365234375,1577.677978515625,175.28305053710938,-89.34342193603516,-0.14435604214668274,0.0
3271.037353515625,1568.648193359375,175.1923370361328,0.8417251110076904,0.47732090950012207,-4.168961009742844e-10
3286.646484375,1566.1273193359375,175.3220672607422,-179.1582794189453,-0.4773414134979248,4.168961009742844e-10
3277.5849609375,1557.0946044921875,175.232177734375,90.65658569335938,0.1409272849559784,0.0
