225.2520294189453,-364.109375,0.2819424271583557,-0.2953185439109802,0.0,0.0
222.63400268554688,-367.6285705566406,0.2819424271583557,-0.2953185439109802,0.0,0.0
223.025146484375,-385.14300537109375,0.2819424271583557,-179.57008361816406,0.0,0.0
220.45140075683594,-388.6622314453125,0.2819424271583557,-179.57008361816406,0.0,0.0
223.07766723632812,-392.1427917480469,0.2819424271583557,-179.57008361816406,0.0,0.0
220.50392150878906,-395.6619873046875,0.2819424271583557,-179.57008361816406,0.0,0.0
262.9135437011719,-384.8436279296875,0.2819424271583557,-179.57008361816406,0.0,0.0
260.33978271484375,-388.36285400390625,0.2819424271583557,-179.57008361816406,0.0,0.0
262.9660339355469,-391.8434143066406,0.2819424271583557,-179.57008361816406,0.0,0.0
260.3923034667969,-395.36260986328125,0.2819424271583557,-179.57008361816406,0.0,0.0
181.2168731689453,-367.9564514160156,0.2819424271583557,0.4299219846725464,0.0,0.0
185.94297790527344,-371.4153137207031,0.2819424271583557,0.4299219846725464,0.0,0.0
181.26939392089844,-374.95623779296875,0.2819424271583557,0.4299219846725464,0.0,0.0
225.21595764160156,-371.1092834472656,0.2819424271583557,-0.2953185439109802,0.0,0.0
222.597900390625,-374.6285095214844,0.2819424271583557,-0.2953185439109802,0.0,0.0
385.6819763183594,-187.66671752929688,0.2819424271583557,90.59857940673828,0.0,0.0
389.15771484375,-185.3302459716797,0.2819424271583557,90.59857940673828,0.0,0.0
392.68157958984375,-187.59361267089844,0.2819424271583557,90.59857940673828,0.0,0.0
386.0985107421875,-228.16067504882812,0.2819424271583557,90.59857940673828,0.0,0.0
389.5632629394531,-224.72430419921875,0.2819424271583557,90.59857940673828,0.0,0.0
393.0981140136719,-228.0875701904297,0.2819424271583557,90.59857940673828,0.0,0.0
382.5636291503906,-224.79722595214844,0.2819424271583557,90.59270477294922,0.0,0.0
381.3318786621094,-115.40447235107422,0.2819424271583557,90.43304443359375,0.0,0.0
384.7312316894531,-102.08518981933594,0.2819424271583557,90.43909454345703,0.0,0.0
388.2069091796875,-98.9583740234375,0.2819424271583557,90.43909454345703,0.0,0.0
391.73101806640625,-102.03153991699219,0.2819424271583557,90.43909454345703,0.0,0.0
381.48175048828125,-134.7979736328125,0.2819424271583557,90.43304443359375,0.0,0.0
384.96380615234375,-132.47137451171875,0.2819424271583557,90.43909454345703,0.0,0.0
388.48150634765625,-134.74452209472656,0.2819424271583557,90.43909454345703,0.0,0.0
391.9635925292969,-132.417724609375,0.2819424271583557,90.43909454345703,0.0,0.0
384.63922119140625,-90.0726089477539,0.2819424271583557,90.43909454345703,0.0,0.0
388.1148681640625,-86.94578552246094,0.2819424271583557,90.43909454345703,0.0,0.0
391.63897705078125,-90.01895904541016,0.2819424271583557,90.43909454345703,0.0,0.0
401.83453369140625,-50.27750778198242,0.2819424271583557,-89.5609130859375,0.0,0.0
405.32037353515625,-48.45077896118164,0.2819424271583557,-89.5609130859375,0.0,0.0
408.83428955078125,-50.2238655090332,0.2819424271583557,-89.5609130859375,0.0,0.0
412.3201599121094,-48.39712905883789,0.2819424271583557,-89.5609130859375,0.0,0.0
401.6971435546875,-32.35908126831055,0.2819424271583557,-89.5609130859375,0.0,0.0
405.2165832519531,-34.83220291137695,0.2819424271583557,-89.5609130859375,0.0,0.0
408.6968994140625,-32.30543899536133,0.2819424271583557,-89.5609130859375,0.0,0.0
412.21636962890625,-34.7785530090332,0.2819424271583557,-89.5609130859375,0.0,0.0
402.7845153808594,-149.54217529296875,0.2819424271583557,-89.40142059326172,0.0,0.0
406.2581481933594,-147.00579833984375,0.2819424271583557,-89.40142059326172,0.0,0.0
409.78411865234375,-149.46905517578125,0.2819424271583557,-89.40142059326172,0.0,0.0
413.2578125,-146.93267822265625,0.2819424271583557,-89.40142059326172,0.0,0.0
402.52545166015625,-124.7379379272461,0.2819424271583557,-89.40142059326172,0.0,0.0
406.0031433105469,-122.60157012939453,0.2819424271583557,-89.40142059326172,0.0,0.0
409.5250549316406,-124.66481018066406,0.2819424271583557,-89.40142059326172,0.0,0.0
413.0028076171875,-122.5284423828125,0.2819424271583557,-89.40142059326172,0.0,0.0
402.2416076660156,-97.5579833984375,0.2819424271583557,-89.40142059326172,0.0,0.0
405.71929931640625,-95.42161560058594,0.2819424271583557,-89.40142059326172,0.0,0.0
409.2412109375,-97.48486328125,0.2819424271583557,-89.40142059326172,0.0,0.0
412.71893310546875,-95.34849548339844,0.2819424271583557,-89.40142059326172,0.0,0.0
83.72017669677734,16.922794342041016,11.402957916259766,-179.76736450195312,0.20326641201972961,0.0
86.73367309570312,13.435014724731445,11.192305564880371,-179.76736450195312,0.20326641201972961,0.0
83.74858856201172,9.922868728637695,11.402957916259766,-179.76736450195312,0.20326641201972961,0.0
86.7620849609375,6.435072422027588,11.192305564880371,-179.76736450195312,0.20326641201972961,0.0
-85.33257293701172,16.332626342773438,9.934486389160156,-179.92318725585938,-1.1565558910369873,5.212082154759656e-11
-81.9185562133789,12.83720588684082,10.00311279296875,-179.92318725585938,-1.1565558910369873,5.212082154759656e-11
-85.31317901611328,9.332647323608398,9.934486389160156,-179.92318725585938,-1.1565558910369873,5.212082154759656e-11
-81.9091567993164,5.837208271026611,10.00311279296875,-179.92318725585938,-1.1565558910369873,5.212082154759656e-11
384.87420654296875,-120.77178192138672,0.2819424271583557,90.43909454345703,0.0,0.0
388.3562927246094,-118.44500732421875,0.2819424271583557,90.43909454345703,0.0,0.0
391.87396240234375,-120.71813201904297,0.2819424271583557,90.43909454345703,0.0,0.0
385.8992004394531,-208.86181640625,0.2819424271583557,90.59857940673828,0.0,0.0
389.3639831542969,-205.42544555664062,0.2819424271583557,90.59857940673828,0.0,0.0
392.8988342285156,-208.78871154785156,0.2819424271583557,90.59857940673828,0.0,0.0
382.36431884765625,-205.49835205078125,0.2819424271583557,90.59270477294922,0.0,0.0
181.99508666992188,-385.45172119140625,0.2819424271583557,-179.49859619140625,0.0,0.0
179.72572326660156,-388.9686584472656,0.2819424271583557,-179.49859619140625,0.0,0.0
182.0563201904297,-392.45147705078125,0.2819424271583557,-179.49859619140625,0.0,0.0
179.78697204589844,-395.9683837890625,0.2819424271583557,-179.49859619140625,0.0,0.0
11.31026554107666,-160.08792114257812,0.2819424271583557,-90.224853515625,0.0,0.0
7.8216705322265625,-157.17417907714844,0.2819424271583557,-90.224853515625,0.0,0.0
4.3103156089782715,-160.06044006347656,0.2819424271583557,-90.224853515625,0.0,0.0
-6.299371719360352,-187.98855590820312,0.2819424271583557,89.7751235961914,0.0,0.0
-9.789925575256348,-185.57481384277344,0.2819424271583557,89.7751235961914,0.0,0.0
-13.299323081970215,-187.96107482910156,0.2819424271583557,89.7751235961914,0.0,0.0
-16.789888381958008,-185.54733276367188,0.2819424271583557,89.7751235961914,0.0,0.0
-6.395920276641846,-212.58840942382812,0.2819424271583557,89.7751235961914,0.0,0.0
-9.890790939331055,-211.27468872070312,0.2819424271583557,89.7751235961914,0.0,0.0
-13.395880699157715,-212.56092834472656,0.2819424271583557,89.7751235961914,0.0,0.0
-16.890745162963867,-211.24720764160156,0.2819424271583557,89.7751235961914,0.0,0.0
11.413861274719238,-133.68807983398438,0.2819424271583557,-90.224853515625,0.0,0.0
7.925278663635254,-130.77432250976562,0.2819424271583557,-90.224853515625,0.0,0.0
4.413923740386963,-133.6605987548828,0.2819424271583557,-90.224853515625,0.0,0.0
11.508438110351562,-109.58821868896484,0.2819424271583557,-90.224853515625,0.0,0.0
8.01986026763916,-106.67446899414062,0.2819424271583557,-90.224853515625,0.0,0.0
4.508504867553711,-109.56073760986328,0.2819424271583557,-90.224853515625,0.0,0.0
-16.395719528198242,-85.11880493164062,0.2819424271583557,89.77516174316406,0.0,0.0
-12.905157089233398,-87.53253936767578,0.2819424271583557,89.77516174316406,0.0,0.0
-9.395763397216797,-85.14627838134766,0.2819424271583557,89.77516174316406,0.0,0.0
-5.905210018157959,-87.56002044677734,0.2819424271583557,89.77516174316406,0.0,0.0
-16.520898818969727,-117.01853942871094,0.2819424271583557,89.77516174316406,0.0,0.0
-13.030336380004883,-119.4322738647461,0.2819424271583557,89.77516174316406,0.0,0.0
-9.520939826965332,-117.04601287841797,0.2819424271583557,89.77516174316406,0.0,0.0
-6.030386447906494,-119.45975494384766,0.2819424271583557,89.77516174316406,0.0,0.0
-16.62567138671875,-143.7183380126953,0.2819424271583557,89.77516174316406,0.0,0.0
-13.13510799407959,-146.13206481933594,0.2819424271583557,89.77516174316406,0.0,0.0
-9.625712394714355,-143.7458038330078,0.2819424271583557,89.77516174316406,0.0,0.0
-6.135158538818359,-146.1595458984375,0.2819424271583557,89.77516174316406,0.0,0.0
4.66923189163208,-68.60678100585938,0.2819424271583557,-90.224853515625,0.0,0.0
